sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025169, 240389397, 1039.44, 104.719, 139.75, 34, 35, 14.525, 30.64, 0.905273, 12.8, 37.04, 3, 6, 13, 1
1748025169, 290390353, 1043.52, 92.1836, -136.5, 34, 35, 14.525, 30.64, 0.693359, 10.93, 37.04, 3, 6, 13, 1
1748025169, 340652176, 1048.74, 85.2109, -115, 34, 35, 14.525, 30.64, 0.676758, 10.45, 37.04, 3, 6, 13, 1
1748025169, 390383352, 1052.12, 85.6875, -47.5, 34, 35, 14.525, 30.64, 0.689453, 10.52, 37.04, 3, 6, 13, 1
1748025169, 440384564, 1057.18, 84.2422, -32.5, 34, 35, 14.525, 30.64, 0.6875, 10.48, 37.04, 3, 6, 13, 1
1748025169, 490387210, 1060.5, 82.459, -45, 35, 35, 15.05, 22.7, 0.676758, 10.27, 32.46, 3, 6, 13, 1
1748025169, 540388736, 1065.37, 79.1797, -63.75, 35, 35, 15.05, 22.7, 0.662109, 9.96, 32.46, 3, 6, 13, 1
1748025169, 590675586, 1068.54, 79.6484, -28.75, 35, 35, 15.05, 22.7, 0.602539, 9.3, 32.46, 3, 6, 13, 1
1748025169, 640387390, 1072.86, 67.1699, -145.25, 35, 35, 15.05, 22.7, 0.579102, 8.74, 32.46, 3, 6, 13, 1
1748025169, 690384320, 1075.58, 66.1777, -100.5, 35, 35, 15.05, 22.7, 0.541016, 8.21, 32.46, 3, 6, 13, 1
1748025169, 740385266, 1079.41, 59.0762, -133.5, 35, 35, 15.075, 14.92, 0.492188, 7.52, 27.66, 3, 6, 13, 1
1748025169, 790383445, 1081.82, 61.4453, -38.75, 35, 35, 15.075, 14.92, 0.479492, 7.41, 27.66, 3, 6, 13, 1
1748025169, 840652919, 1085.45, 62.125, 1.25, 35, 35, 15.075, 14.92, 0.495117, 7.58, 27.66, 3, 6, 13, 1
1748025169, 890381824, 1087.92, 62.0996, 0, 35, 35, 15.075, 14.92, 0.493164, 7.56, 27.66, 3, 6, 13, 1
1748025169, 940383500, 1091.66, 63.3945, 14.75, 35, 35, 15.075, 14.92, 0.473633, 7.38, 27.66, 3, 6, 13, 1
1748025169, 990385378, 1094.13, 61.916, -10.25, 35, 35, 15.575, 6.3, 0.477539, 7.4, 13.16, 3, 6, 13, 1
1748025170, 40387493, 1097.87, 62.5176, -3, 35, 35, 15.575, 6.3, 0.477539, 7.42, 13.16, 3, 6, 13, 1
1748025170, 90664456, 1100.36, 62.5039, -4.25, 35, 35, 15.575, 6.3, 0.472656, 7.39, 13.16, 3, 6, 13, 1
1748025170, 140380134, 1103.87, 52.1484, -131.25, 35, 35, 15.575, 6.3, 0.407227, 6.3, 13.16, 3, 6, 13, 1
1748025170, 190384652, 1105.92, 44.6562, -193, 35, 35, 15.575, 6.3, 0.34082, 5.3, 13.16, 3, 6, 13, 1
1748025170, 240393498, 1108.43, 29.7617, -289, 35, 35, 15.65, 1.76, 0.257812, 4.02, 5.34, 3, 6, 13, 1
1748025170, 290384139, 1109.7, 30.5762, -145.25, 35, 35, 15.65, 1.76, 0.208984, 3.23, 5.34, 3, 6, 13, 1
1748025170, 340666201, 1111.21, 24.8047, -89, 35, 35, 15.65, 1.76, 0.201172, 3.09, 5.34, 3, 6, 13, 1
1748025170, 390381030, 1112.2, 22.9609, -77.25, 35, 35, 15.65, 1.76, 0.18457, 2.87, 5.34, 3, 6, 13, 1
1748025170, 440386581, 1113.53, 20.791, -56.25, 35, 35, 15.65, 1.76, 0.175781, 2.72, 5.34, 3, 6, 13, 1
1748025170, 490407025, 1114.35, 19.0781, -57, 34, 35, 15.375, 2.02, 0.165039, 2.54, 11.52, 3, 6, 13, 1
1748025170, 540381318, 1115.49, 17.8809, -39, 34, 35, 15.375, 2.02, 0.151367, 2.32, 11.52, 3, 6, 13, 1
1748025170, 590724885, 1116.2, 17.1719, -29.5, 34, 35, 15.375, 2.02, 0.149414, 2.29, 11.52, 3, 6, 13, 1
1748025170, 640396704, 1117.11, 7.01562, -163.75, 34, 35, 15.375, 2.02, 0.0966797, 1.49, 11.52, 3, 6, 13, 1
1748025170, 690452103, 1117.44, 5.88672, -109.75, 34, 35, 15.375, 2.02, 0.0722656, 1.1, 11.52, 3, 6, 13, 1
1748025170, 740384147, 1117.83, 6.48047, -34.5, 34, 35, 15.325, 0.94, 0.0732422, 1.13, 13.26, 3, 6, 13, 1
1748025170, 790411181, 1118.1, 7.6582, 3.5, 34, 35, 15.325, 0.94, 0.140625, 2.12, 13.26, 3, 6, 13, 1
1748025170, 840858507, 1119.21, 27.7168, 218, 34, 35, 15.325, 0.94, 0.222656, 3.43, 13.26, 3, 6, 13, 1
1748025170, 890407783, 1120.31, 39.6777, 317.25, 34, 35, 15.325, 0.94, 0.34668, 5.17, 13.26, 3, 6, 13, 1
1748025170, 940442226, 1122.99, 47.5352, 184.5, 34, 35, 15.325, 0.94, 0.375977, 5.71, 13.26, 3, 6, 13, 1
1748025170, 990404183, 1124.85, 49.0332, 121.75, 34, 35, 15.35, 6.26, 0.548828, 7.75, 16.84, 3, 6, 13, 1
1748025171, 40413748, 1128.57, 62.7422, 126.25, 34, 35, 15.35, 6.26, 0.513672, 7.74, 16.84, 3, 6, 13, 1
1748025171, 90750778, 1131.07, 63.4629, 69.25, 34, 35, 15.35, 6.26, 0.499023, 7.57, 16.84, 3, 6, 13, 1
1748025171, 140403131, 1134.81, 62.5469, 14, 34, 35, 15.35, 6.26, 0.512695, 7.7, 16.84, 3, 6, 13, 1
1748025171, 190393689, 1137.29, 62.3125, 4.25, 34, 35, 15.35, 6.26, 0.508789, 7.65, 16.84, 3, 6, 13, 1
1748025171, 240403012, 1141.02, 62.5371, 0, 34, 35, 15.15, 11.12, 0.501953, 7.67, 22, 3, 6, 13, 1
1748025171, 290393542, 1143.52, 62.748, 0.25, 34, 35, 15.15, 11.12, 0.499023, 7.64, 22, 3, 6, 13, 1
1748025171, 340763989, 1147.24, 62.5547, -0.75, 34, 35, 15.15, 11.12, 0.5, 7.62, 22, 3, 6, 13, 1
1748025171, 390396313, 1149.72, 63.0273, 7.5, 34, 35, 15.15, 11.12, 0.493164, 7.62, 22, 3, 6, 13, 1
1748025171, 440404425, 1153.46, 63.0977, 7.25, 34, 35, 15.15, 11.12, 0.487305, 7.59, 22, 3, 6, 13, 1
1748025171, 490386113, 1155.94, 62.2148, -7.5, 34, 35, 15.575, 7.9, 0.493164, 7.62, 16.32, 3, 6, 13, 1
1748025171, 540398032, 1159.68, 63.7891, 16.75, 34, 35, 15.575, 7.9, 0.47168, 7.39, 16.32, 3, 6, 13, 1
1748025171, 590828453, 1162.18, 62.9941, 2, 34, 35, 15.575, 7.9, 0.479492, 7.47, 16.32, 3, 6, 13, 1
1748025171, 640419307, 1165.91, 62.5098, -2.75, 34, 35, 15.575, 7.9, 0.478516, 7.46, 16.32, 3, 6, 13, 1
1748025171, 690412857, 1168.38, 62.3359, -4.75, 34, 35, 15.575, 7.9, 0.484375, 7.53, 16.32, 3, 6, 13, 1
1748025171, 740422485, 1172.06, 61.5547, -9.25, 34, 35, 15.45, 9.38, 0.488281, 7.51, 18.98, 3, 6, 13, 1
1748025171, 790407355, 1174.49, 59.1523, -44, 34, 35, 15.45, 9.38, 0.424805, 6.76, 18.98, 3, 6, 13, 1
1748025171, 840806213, 1177.78, 53.2051, -73.25, 34, 35, 15.45, 9.38, 0.426758, 6.62, 18.98, 3, 6, 13, 1
1748025171, 890410815, 1179.89, 50.3828, -84.5, 34, 35, 15.45, 9.38, 0.401367, 6.27, 18.98, 3, 6, 13, 1
1748025171, 940415084, 1182.54, 27.7891, -341.25, 34, 35, 15.45, 9.38, 0.245117, 3.81, 18.98, 3, 6, 13, 1
1748025171, 990409310, 1183.7, 21.3594, -291.5, 34, 35, 15.75, 2.24, 0.148438, 2.35, 9.98, 3, 6, 13, 1
1748025172, 40376361, 1184.62, 8.66211, -253, 34, 35, 15.75, 2.24, 0, 0, 9.98, 3, 0, 13, 1
1748025172, 90799625, 1184.67, -2.1582, -247.75, 34, 35, 15.75, 2.24, 0, 0, 9.98, 3, 0, 13, 1
1748025172, 140428004, 1184.4, -4.71484, -98.25, 34, 35, 15.75, 2.24, 0, 0, 9.98, 3, 0, 13, 1
1748025172, 190395587, 1184.27, -2.98047, -28.75, 34, 35, 15.75, 2.24, 0, 0, 9.98, 3, 0, 13, 1
1748025172, 240403572, 1184.08, -5.47656, -49.5, 34, 35, 16.025, 0, -0.0400391, -0.64, 0, 1, 6, 13, 1
1748025172, 290414050, 1183.78, -22.8047, -313.25, 34, 35, 16.025, 0, -0.164062, -2.48, 0, 1, 6, 13, 1
1748025172, 340678051, 1182.28, -27.6289, -162, 34, 35, 16.025, 0, -0.211914, -3.27, 0, 1, 6, 13, 1
1748025172, 390406267, 1181.24, -26.0508, -63.75, 34, 35, 16.025, 0, -0.237305, -3.56, 0, 1, 6, 13, 1
1748025172, 440390398, 1179.67, -26.9453, -31.5, 34, 35, 16.025, 0, -0.233398, -3.56, 0, 1, 6, 13, 1
1748025172, 490388555, 1178.59, -28.0762, -33.5, 34, 35, 15.15, 4.9, -0.239258, -3.66, 20.68, 3, 6, 13, 1
1748025172, 540389704, 1176.92, -28.1309, -11.75, 34, 35, 15.15, 4.9, -0.245117, -3.74, 20.68, 3, 6, 13, 1
1748025172, 590685344, 1175.83, -21.9453, 97.75, 34, 35, 15.15, 4.9, -0.204102, -3.14, 20.68, 3, 6, 13, 1
1748025172, 640380439, 1174.65, -4.89844, 305.75, 34, 35, 15.15, 4.9, -0.0439453, -0.72, 20.68, 3, 6, 13, 1
1748025172, 690398822, 1174.42, -2.66992, 195.75, 34, 35, 15.15, 4.9, 0, 0, 20.68, 3, 0, 13, 1
1748025172, 740386909, 1174.83, 7.4668, 132.5, 34, 35, 16.3, 0, 0.0488281, 0.8, -0.44, 1, 6, 13, 1
1748025172, 790390299, 1175.09, 1.98242, -26.25, 34, 35, 16.3, 0, 0, 0, -0.44, 1, 0, 13, 1
1748025172, 840688914, 1175.15, -0.0527344, -31.5, 34, 35, 16.3, 0, 0, 0, -0.44, 1, 0, 13, 1
1748025172, 890384827, 1175.14, -0.0292969, -13.25, 34, 35, 16.3, 0, 0, 0, -0.44, 1, 0, 13, 1
1748025172, 940399257, 1175.14, 0, -5.75, 34, 35, 16.3, 0, 0, 0, -0.44, 1, 0, 13, 1
1748025172, 990386360, 1175.14, 0, -5.75, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025173, 40384011, 1175.25, 11.6816, 174.75, 33, 35, 16.45, 0, 0.0576172, 0.91, 0, 1, 6, 13, 1
1748025173, 90638472, 1175.66, 13.541, 128, 33, 35, 16.45, 0, 0.0888672, 1.45, 0, 1, 6, 13, 1
1748025173, 140399924, 1176.52, 19.252, 128.75, 33, 35, 16.45, 0, 0.126953, 2.07, 0, 1, 6, 13, 1
1748025173, 190386463, 1177.23, 17.9043, 50, 33, 35, 16.45, 0, 0.151367, 2.41, 0, 1, 6, 13, 1
1748025173, 240392492, 1178.33, 18.6934, 23, 33, 36, 15.9, 1.88, 0.152344, 2.44, 12.5, 3, 6, 13, 1
1748025173, 290389146, 1179.09, 19.9531, 29, 33, 36, 15.9, 1.88, 0.160156, 2.55, 12.5, 3, 6, 13, 1
1748025173, 340751092, 1180.27, 19.9141, 11, 33, 36, 15.9, 1.88, 0.162109, 2.57, 12.5, 3, 6, 13, 1
1748025173, 390395275, 1181.06, 20.0137, 6, 33, 36, 15.9, 1.88, 0.166016, 2.64, 12.5, 3, 6, 13, 1
1748025173, 440390037, 1182.27, 21.3691, 23.5, 33, 36, 15.9, 1.88, 0.183594, 2.85, 12.5, 3, 6, 13, 1
1748025173, 490385610, 1183.11, 22.8477, 37.25, 33, 36, 15.625, 3.34, 0.201172, 3.11, 18.24, 3, 6, 13, 1
1748025173, 540449618, 1184.55, 28.4961, 93.75, 33, 36, 15.625, 3.34, 0.239258, 3.64, 18.24, 3, 6, 13, 1
1748025173, 590701226, 1185.65, 28.8438, 58, 33, 36, 15.625, 3.34, 0.258789, 3.93, 18.24, 3, 6, 13, 1
1748025173, 640391894, 1187.45, 32.4023, 63.75, 33, 36, 15.625, 3.34, 0.285156, 4.32, 18.24, 3, 6, 13, 1
1748025173, 690388122, 1188.72, 32.2617, 30.75, 33, 36, 15.625, 3.34, 0.283203, 4.31, 18.24, 3, 6, 13, 1
1748025173, 740389892, 1190.66, 33.502, 27.75, 33, 35, 15.25, 7.08, 0.28125, 4.32, 25.06, 3, 6, 13, 1
1748025173, 790416313, 1191.98, 33.291, 11, 33, 35, 15.25, 7.08, 0.290039, 4.45, 25.06, 3, 6, 13, 1
1748025173, 840650929, 1194, 34.3066, 14, 33, 35, 15.25, 7.08, 0.287109, 4.43, 25.06, 3, 6, 13, 1
1748025173, 890398414, 1195.34, 33.7949, 1.25, 33, 35, 15.25, 7.08, 0.292969, 4.48, 25.06, 3, 6, 13, 1
1748025173, 940378284, 1197.23, 17.9609, -250, 33, 35, 15.25, 7.08, 0.0146484, 0.24, 25.06, 3, 6, 13, 1
1748025173, 990389845, 1197.46, -7.87109, -469.25, 33, 34, 16.1, 1.2, 0, 0, 11.36, 3, 0, 13, 1
1748025174, 40442967, 1196.92, -13.1152, -232.5, 33, 34, 16.1, 1.2, -0.0839844, -1.34, 11.36, 3, 6, 13, 1
1748025174, 90669641, 1196.43, -14.1875, -135.75, 33, 34, 16.1, 1.2, -0.113281, -1.78, 11.36, 3, 6, 13, 1
1748025174, 140384734, 1195.49, -16.5957, -69.5, 33, 34, 16.1, 1.2, -0.124023, -1.96, 11.36, 3, 6, 13, 1
1748025174, 190386007, 1194.86, -17.248, -50.5, 33, 34, 16.1, 1.2, -0.15918, -2.45, 11.36, 3, 6, 13, 1
1748025174, 240387540, 1193.85, -17.6445, -27.75, 33, 35, 15.25, 3.74, -0.176758, -2.66, 22.76, 3, 6, 13, 1
1748025174, 290390448, 1193.14, -19.8789, -50.75, 33, 35, 15.25, 3.74, -0.210938, -3.12, 22.76, 3, 6, 13, 1
1748025174, 340668929, 1191.74, -26.5273, -89.5, 33, 35, 15.25, 3.74, -0.244141, -3.63, 22.76, 3, 6, 13, 1
1748025174, 390386391, 1190.69, -30.0371, -104, 33, 35, 15.25, 3.74, -0.273438, -4.07, 22.76, 3, 6, 13, 1
1748025174, 440402142, 1188.86, -33.1016, -81.25, 33, 35, 15.25, 3.74, -0.294922, -4.35, 22.76, 3, 6, 13, 1
1748025174, 490391715, 1187.56, -32.7773, -35.75, 34, 36, 14.95, 7.84, -0.222656, -3.57, 27, 3, 6, 13, 1
1748025174, 540390988, 1186.06, -22.416, 80.5, 34, 36, 14.95, 7.84, -0.203125, -3.13, 27, 3, 6, 13, 1
1748025174, 590662193, 1185.17, -18.5059, 108.25, 34, 36, 14.95, 7.84, -0.0263672, -0.42, 27, 3, 6, 13, 1
1748025174, 640384471, 1184.81, -2.85547, 162.5, 34, 36, 14.95, 7.84, -0.0537109, -0.85, 27, 3, 6, 13, 1
1748025174, 690416927, 1184.73, 4.68945, 204.75, 34, 36, 14.95, 7.84, 0, 0, 27, 3, 0, 13, 1
1748025174, 740393300, 1185.1, -0.974609, -43.75, 34, 35, 16.425, 0, 0, 0, -0.3, 1, 0, 13, 1
1748025174, 790451521, 1185.1, -0.0253906, -11.25, 34, 35, 16.425, 0, 0, 0, -0.3, 1, 0, 13, 1
1748025174, 840661865, 1185.1, 0, -6.25, 34, 35, 16.425, 0, 0, 0, -0.3, 1, 0, 13, 1
1748025174, 890387929, 1185.13, 5.49219, 85, 34, 35, 16.425, 0, 0.0292969, 0.5, -0.3, 1, 6, 13, 1
1748025174, 940383602, 1185.43, 6.59961, 52, 34, 35, 16.425, 0, 0.0429688, 0.72, -0.3, 1, 6, 13, 1
1748025174, 990393106, 1185.68, 6.90039, 31, 34, 35, 16.325, 0.04, 0.0527344, 0.87, 1.1, 5, 6, 13, 1
1748025175, 40393190, 1186.23, 13.1504, 88.5, 34, 35, 16.325, 0.04, 0.0927734, 1.52, 1.1, 5, 6, 13, 1
1748025175, 90681424, 1186.78, 19.3828, 146.5, 34, 35, 16.325, 0.04, 0.133789, 2.16, 1.1, 5, 6, 13, 1
1748025175, 140386267, 1187.93, 20.8223, 75.25, 34, 35, 16.325, 0.04, 0.167969, 2.63, 1.1, 5, 6, 13, 1
1748025175, 190481582, 1188.75, 21.9375, 58.5, 34, 35, 16.325, 0.04, 0.179688, 2.84, 1.1, 5, 6, 13, 1
1748025175, 240392943, 1190.07, 24.0215, 49.5, 34, 35, 15.7, 2.96, 0.203125, 3.18, 16.1, 3, 6, 13, 1
1748025175, 290393537, 1191.03, 24.1055, 24.5, 34, 35, 15.7, 2.96, 0.207031, 3.23, 16.1, 3, 6, 13, 1
1748025175, 340697882, 1192.36, 11.959, -180.25, 34, 35, 15.7, 2.96, 0.134766, 2.12, 16.1, 3, 6, 13, 1
1748025175, 390382993, 1192.87, 6.00586, -201, 34, 35, 15.7, 2.96, 0.0576172, 0.9, 16.1, 3, 6, 13, 1
1748025175, 440387384, 1192.99, -6.61523, -237.25, 34, 35, 15.7, 2.96, 0, 0, 16.1, 3, 0, 13, 1
1748025175, 490391672, 1192.72, -7.22461, -123.75, 34, 35, 16.025, 0, -0.0664062, -1.01, 0.56, 1, 6, 13, 1
1748025175, 540393052, 1192.15, -10.4062, -68.5, 34, 35, 16.025, 0, -0.0732422, -1.16, 0.56, 1, 6, 13, 1
1748025175, 590699781, 1191.73, -15.6406, -124.75, 34, 35, 16.025, 0, -0.108398, -1.73, 0.56, 1, 6, 13, 1
1748025175, 640401114, 1190.91, -7.75195, 70.25, 34, 35, 16.025, 0, -0.0820312, -1.32, 0.56, 1, 6, 13, 1
1748025175, 690388938, 1190.57, -7.63867, 42, 34, 35, 16.025, 0, 0, 0, 0.56, 1, 0, 13, 1
1748025175, 740382454, 1190.94, 4.12109, 63.5, 34, 35, 16.45, 0, 0, 0, -1.7, 1, 0, 13, 1
1748025175, 790420293, 1191.07, 2.83008, 15.25, 34, 35, 16.45, 0, 0, 0, -1.7, 1, 0, 13, 1
1748025175, 840669862, 1191.16, 0.441406, -20.5, 34, 35, 16.45, 0, 0, 0, -1.7, 1, 0, 13, 1
1748025175, 890396175, 1191.17, -0.03125, -15.5, 34, 35, 16.45, 0, 0, 0, -1.7, 1, 0, 13, 1
1748025175, 940388176, 1191.17, 0, -5.75, 34, 35, 16.45, 0, 0, 0, -1.7, 1, 0, 13, 1
1748025175, 990388225, 1191.17, 0, -5.75, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025176, 40383051, 1191.17, 0, -5.75, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025176, 90652291, 1191.1, -14.9258, -255.25, 33, 35, 16.45, 0, -0.0859375, -1.42, 0, 1, 6, 13, 1
1748025176, 140388358, 1190.11, -30.8105, -340.5, 33, 35, 16.45, 0, -0.243164, -3.53, 0, 1, 6, 13, 1
1748025176, 190387371, 1189.04, -27.9395, -148.25, 33, 35, 16.45, 0, -0.336914, -4.71, 0, 1, 6, 13, 1
1748025176, 240391756, 1186.85, -39.002, -140.75, 33, 36, 15.15, 8.28, -0.311523, -4.78, 27.32, 3, 6, 13, 1
1748025176, 290401036, 1185.33, -39.7305, -85.25, 33, 36, 15.15, 8.28, -0.333984, -5.09, 27.32, 3, 6, 13, 1
1748025176, 340713196, 1182.94, -40.4258, -36.25, 33, 36, 15.15, 8.28, -0.337891, -5.11, 27.32, 3, 6, 13, 1
1748025176, 390394194, 1181.34, -40.4805, -20, 33, 36, 15.15, 8.28, -0.336914, -5.13, 27.32, 3, 6, 13, 1
1748025176, 440384354, 1178.93, -41.0371, -15.75, 33, 36, 15.15, 8.28, -0.348633, -5.25, 27.32, 3, 6, 13, 1
1748025176, 490395953, 1177.3, -41.6973, -18.5, 33, 35, 15.175, 7.28, -0.358398, -5.37, 21.42, 3, 6, 13, 1
1748025176, 540382415, 1174.77, -46.2676, -77, 33, 35, 15.175, 7.28, -0.415039, -5.92, 21.42, 3, 6, 13, 1
1748025176, 590624160, 1172.92, -50.7422, -112.75, 33, 35, 15.175, 7.28, -0.4375, -6.34, 21.42, 3, 6, 13, 1
1748025176, 640395000, 1169.91, -50.8145, -42.25, 33, 35, 15.175, 7.28, -0.438477, -6.44, 21.42, 3, 6, 13, 1
1748025176, 690386144, 1167.89, -51.3535, -28.5, 33, 35, 15.175, 7.28, -0.431641, -6.44, 21.42, 3, 6, 13, 1
1748025176, 740381179, 1164.91, -43.873, 104.25, 34, 36, 14.95, 10.56, -0.34375, -5.51, 24.78, 3, 6, 13, 1
1748025176, 790383722, 1163.28, -25.6133, 347.75, 34, 36, 14.95, 10.56, -0.248047, -3.82, 24.78, 3, 6, 13, 1
1748025176, 840632546, 1161.72, -19.8359, 218.75, 34, 36, 14.95, 10.56, -0.188477, -2.94, 24.78, 3, 6, 13, 1
1748025176, 890389215, 1160.91, -17.4258, 152.75, 34, 36, 14.95, 10.56, -0.102539, -1.65, 24.78, 3, 6, 13, 1
1748025176, 940381252, 1160.59, 2.02344, 245.75, 34, 36, 14.95, 10.56, -0.0136719, -0.21, 24.78, 3, 6, 13, 1
1748025176, 990382565, 1160.64, 1.33203, 112.25, 34, 35, 16.45, 0.04, -0.00292969, -0.04, 7.94, 4, 6, 13, 1
1748025177, 40398642, 1160.7, 0.820312, 33.75, 34, 35, 16.45, 0.04, -0.00195312, -0.02, 7.94, 4, 6, 13, 1
1748025177, 90636537, 1160.72, 0.640625, 15, 34, 35, 16.45, 0.04, -0.00195312, -0.03, 7.94, 4, 6, 13, 1
1748025177, 140382520, 1160.75, 0.564453, 4.75, 34, 35, 16.45, 0.04, -0.00292969, -0.04, 7.94, 4, 6, 13, 1
1748025177, 190382237, 1160.77, 0.15625, -3, 34, 35, 16.45, 0.04, 0, 0, 7.94, 4, 6, 13, 1
1748025177, 240382763, 1160.78, 0.177734, -1.75, 34, 35, 16.45, 0, 0, 0, 0.42, 4, 6, 13, 1
1748025177, 290382106, 1160.79, 0.152344, -1.5, 34, 35, 16.45, 0, -2, -32.92, 0.42, 4, 0, 13, 1
1748025177, 340634288, 1160.81, 0.455078, 2.5, 34, 35, 16.45, 0, -0.00292969, -0.04, 0.42, 4, 6, 13, 1
1748025177, 390382425, 1160.79, -9.07422, -161.25, 34, 35, 16.45, 0, -0.133789, -2.04, 0.42, 4, 6, 13, 1
1748025177, 440384071, 1159.25, -48.7988, -536.5, 34, 35, 16.45, 0, -0.331055, -4.93, 0.42, 4, 6, 13, 1
1748025177, 490385208, 1157.57, -45.959, -265, 33, 36, 15.85, 8.16, -0.390625, -5.91, 23.82, 3, 6, 13, 1
1748025177, 540380669, 1154.78, -50.9805, -163.5, 33, 36, 15.85, 8.16, -0.40625, -6.13, 23.82, 3, 6, 13, 1
1748025177, 590674590, 1152.81, -49.75, -69, 33, 36, 15.85, 8.16, -0.427734, -6.46, 23.82, 3, 6, 13, 1
1748025177, 640383916, 1149.78, -51.4629, -40.5, 33, 36, 15.85, 8.16, -0.411133, -6.31, 23.82, 3, 6, 13, 1
1748025177, 690388231, 1147.76, -51.6152, -25.75, 33, 36, 15.85, 8.16, -0.415039, -6.36, 23.82, 3, 6, 13, 1
1748025177, 740386356, 1144.7, -51.4922, -7.25, 34, 36, 15.325, 8.66, -0.421875, -6.46, 20.82, 3, 6, 13, 1
1748025177, 790401692, 1142.65, -51.5312, -3.5, 34, 36, 15.325, 8.66, -0.413086, -6.34, 20.82, 3, 6, 13, 1
1748025177, 840666830, 1139.59, -52.0566, -9.5, 34, 36, 15.325, 8.66, -0.40625, -6.27, 20.82, 3, 6, 13, 1
1748025177, 890386178, 1137.53, -51.4824, 1.25, 34, 36, 15.325, 8.66, -0.408203, -6.29, 20.82, 3, 6, 13, 1
1748025177, 940384420, 1134.47, -51.6387, -2.25, 34, 36, 15.325, 8.66, -0.40625, -6.27, 20.82, 3, 6, 13, 1
1748025177, 990386947, 1132.43, -51.2949, 3.5, 34, 36, 15.5, 6.76, -0.413086, -6.36, 16.76, 3, 6, 13, 1
1748025178, 40383727, 1129.35, -52.0898, -7, 34, 36, 15.5, 6.76, -0.395508, -6.19, 16.76, 3, 6, 13, 1
1748025178, 90652236, 1127.29, -51.9375, -1.75, 34, 36, 15.5, 6.76, -0.391602, -6.15, 16.76, 3, 6, 13, 1
1748025178, 140394534, 1124.23, -50.918, 11.25, 34, 36, 15.5, 6.76, -0.396484, -6.2, 16.76, 3, 6, 13, 1
1748025178, 190386152, 1122.39, -23.8594, 442.25, 34, 36, 15.5, 6.76, -0.216797, -3.43, 16.76, 3, 6, 13, 1
1748025178, 240384964, 1121.12, 1.23828, 542, 34, 36, 16.15, 0.8, 0, 0, 4.1, 3, 0, 13, 1
1748025178, 290385939, 1121.12, 0.691406, 260.5, 34, 36, 16.15, 0.8, 0, 0, 4.1, 3, 0, 13, 1
1748025178, 340630857, 1121.12, 0.234375, 86.5, 34, 36, 16.15, 0.8, 0, 0, 4.1, 3, 0, 13, 1
1748025178, 390386361, 1121.12, 0.113281, 41.25, 34, 36, 16.15, 0.8, 0, 0, 4.1, 3, 0, 13, 1
1748025178, 440382863, 1121.12, 0.0429688, 13.75, 34, 36, 16.15, 0.8, 0, 0, 4.1, 3, 0, 13, 1
1748025178, 490384855, 1121.12, 0.0253906, 6.5, 34, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 540387243, 1121.12, 0.0136719, 2, 34, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 590704957, 1121.12, 0, 1, 34, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 640385874, 1121.12, 0, 1, 34, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 690386015, 1121.12, 0, 1, 34, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 740398609, 1121.12, 0, 1, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 790391287, 1121.12, 0, 1, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 840662964, 1121.12, 0, 1, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 890403471, 1121.12, 0, 1, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 940405114, 1121.12, 0, 1, 33, 35, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025178, 990397764, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 40386760, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 90679540, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 140390152, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 190394068, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 240386449, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 290388542, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 340670712, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 390390480, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
1748025179, 440392882, 1121.12, 0, 1, 33, 36, 16.45, 0, 0, 0, 0, 1, 0, 13, 1
